;num_obs;lambda;metric
100;291;0.004893900918477494;0.16666666666666666
101;291;0.005736152510448681;0.18604651162790697
102;291;0.006723357536499335;0.2105263157894737
103;291;0.007880462815669913;0.23880597014925373
104;291;0.009236708571873866;0.2692307692307692
105;291;0.010826367338740546;0.3684210526315789
106;291;0.01268961003167922;0.41379310344827586
107;291;0.01487352107293511;0.4210526315789474
108;291;0.017433288221999882;0.47058823529411764
109;291;0.020433597178569417;0.4285714285714285
110;291;0.02395026619987486;0.4615384615384615
111;291;0.02807216203941177;0.4615384615384615
112;291;0.03290344562312668;0.33333333333333337
113;291;0.03856620421163472;0.0
114;291;0.04520353656360243;0.0
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.10465116279069767
121;661;0.0011721022975334804;0.10650887573964497
122;661;0.0013738237958832624;0.10975609756097561
123;661;0.0016102620275609393;0.11538461538461538
124;661;0.0018873918221350976;0.12413793103448276
125;661;0.00221221629107045;0.13432835820895522
126;661;0.002592943797404667;0.15384615384615383
127;661;0.0030391953823131978;0.17307692307692307
128;661;0.003562247890262444;0.19148936170212766
129;661;0.0041753189365604;0.20930232558139536
130;661;0.004893900918477494;0.2857142857142857
131;661;0.005736152510448681;0.3673469387755102
132;661;0.006723357536499335;0.45714285714285713
133;661;0.007880462815669913;0.38461538461538464
134;661;0.009236708571873866;0.4347826086956522
135;661;0.010826367338740546;0.5
136;661;0.01268961003167922;0.5
137;661;0.01487352107293511;0.5714285714285715
138;661;0.017433288221999882;0.4615384615384615
139;661;0.020433597178569417;0.4615384615384615
140;661;0.02395026619987486;0.33333333333333337
141;661;0.02807216203941177;0.33333333333333337
142;661;0.03290344562312668;0.33333333333333337
143;661;0.03856620421163472;0.0
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.12422360248447208
151;1500;0.0011721022975334804;0.12903225806451613
152;1500;0.0013738237958832624;0.14285714285714288
153;1500;0.0016102620275609393;0.15625
154;1500;0.0018873918221350976;0.16806722689075632
155;1500;0.00221221629107045;0.16822429906542058
156;1500;0.002592943797404667;0.19354838709677422
157;1500;0.0030391953823131978;0.225
158;1500;0.003562247890262444;0.2950819672131148
159;1500;0.0041753189365604;0.3076923076923077
160;1500;0.004893900918477494;0.4117647058823529
161;1500;0.005736152510448681;0.5
162;1500;0.006723357536499335;0.6666666666666666
163;1500;0.007880462815669913;0.7368421052631577
164;1500;0.009236708571873866;0.6666666666666666
165;1500;0.010826367338740546;0.5714285714285715
166;1500;0.01268961003167922;0.5714285714285715
167;1500;0.01487352107293511;0.5714285714285715
168;1500;0.017433288221999882;0.4615384615384615
169;1500;0.020433597178569417;0.33333333333333337
170;1500;0.02395026619987486;0.33333333333333337
171;1500;0.02807216203941177;0.33333333333333337
172;1500;0.03290344562312668;0.18181818181818182
173;1500;0.03856620421163472;0.0
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.1787709497206704
1;25;0.0011721022975334804;0.17777777777777778
2;25;0.0013738237958832624;0.16759776536312848
3;25;0.0016102620275609393;0.15730337078651688
4;25;0.0018873918221350976;0.1590909090909091
5;25;0.00221221629107045;0.1590909090909091
6;25;0.002592943797404667;0.1627906976744186
7;25;0.0030391953823131978;0.1566265060240964
8;25;0.003562247890262444;0.15853658536585366
9;25;0.0041753189365604;0.15
10;25;0.004893900918477494;0.1518987341772152
11;25;0.005736152510448681;0.1456953642384106
12;25;0.006723357536499335;0.1388888888888889
13;25;0.007880462815669913;0.14705882352941177
14;25;0.009236708571873866;0.15873015873015872
15;25;0.010826367338740546;0.14516129032258063
16;25;0.01268961003167922;0.1565217391304348
17;25;0.01487352107293511;0.17142857142857143
18;25;0.017433288221999882;0.1935483870967742
19;25;0.020433597178569417;0.21686746987951808
20;25;0.02395026619987486;0.19718309859154928
21;25;0.02807216203941177;0.22950819672131148
22;25;0.03290344562312668;0.27272727272727276
23;25;0.03856620421163472;0.24242424242424243
24;25;0.04520353656360243;0.14814814814814817
25;25;0.05298316906283707;0.07999999999999999
26;25;0.06210169418915616;0.0
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.18579234972677597
31;56;0.0011721022975334804;0.17679558011049723
32;56;0.0013738237958832624;0.17777777777777778
33;56;0.0016102620275609393;0.16759776536312848
34;56;0.0018873918221350976;0.1694915254237288
35;56;0.00221221629107045;0.1724137931034483
36;56;0.002592943797404667;0.1764705882352941
37;56;0.0030391953823131978;0.17857142857142858
38;56;0.003562247890262444;0.1829268292682927
39;56;0.0041753189365604;0.18987341772151897
40;56;0.004893900918477494;0.1935483870967742
41;56;0.005736152510448681;0.18666666666666665
42;56;0.006723357536499335;0.18840579710144928
43;56;0.007880462815669913;0.2096774193548387
44;56;0.009236708571873866;0.23214285714285718
45;56;0.010826367338740546;0.2376237623762376
46;56;0.01268961003167922;0.28571428571428575
47;56;0.01487352107293511;0.2777777777777778
48;56;0.017433288221999882;0.24137931034482757
49;56;0.020433597178569417;0.25
50;56;0.02395026619987486;0.25
51;56;0.02807216203941177;0.26666666666666666
52;56;0.03290344562312668;0.25
53;56;0.03856620421163472;0.2
54;56;0.04520353656360243;0.21052631578947367
55;56;0.05298316906283707;0.1111111111111111
56;56;0.06210169418915616;0.1111111111111111
57;56;0.0727895384398315;0.1111111111111111
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.20118343195266272
61;128;0.0011721022975334804;0.1829268292682927
62;128;0.0013738237958832624;0.1851851851851852
63;128;0.0016102620275609393;0.18867924528301888
64;128;0.0018873918221350976;0.1910828025477707
65;128;0.00221221629107045;0.196078431372549
66;128;0.002592943797404667;0.2
67;128;0.0030391953823131978;0.20689655172413793
68;128;0.003562247890262444;0.21739130434782608
69;128;0.0041753189365604;0.23255813953488372
70;128;0.004893900918477494;0.24793388429752067
71;128;0.005736152510448681;0.24561403508771928
72;128;0.006723357536499335;0.2641509433962264
73;128;0.007880462815669913;0.3010752688172043
74;128;0.009236708571873866;0.2926829268292683
75;128;0.010826367338740546;0.35294117647058826
76;128;0.01268961003167922;0.39999999999999997
77;128;0.01487352107293511;0.4324324324324324
78;128;0.017433288221999882;0.4827586206896552
79;128;0.020433597178569417;0.4166666666666667
80;128;0.02395026619987486;0.3636363636363636
81;128;0.02807216203941177;0.3636363636363636
82;128;0.03290344562312668;0.3
83;128;0.03856620421163472;0.21052631578947367
84;128;0.04520353656360243;0.21052631578947367
85;128;0.05298316906283707;0.1111111111111111
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.1951219512195122
91;291;0.0011721022975334804;0.2012578616352201
92;291;0.0013738237958832624;0.20915032679738563
93;291;0.0016102620275609393;0.21476510067114093
94;291;0.0018873918221350976;0.2206896551724138
95;291;0.00221221629107045;0.21276595744680848
96;291;0.002592943797404667;0.22222222222222218
97;291;0.0030391953823131978;0.23437500000000003
98;291;0.003562247890262444;0.24590163934426232
99;291;0.0041753189365604;0.26785714285714285
100;291;0.004893900918477494;0.3125
101;291;0.005736152510448681;0.3058823529411765
102;291;0.006723357536499335;0.3243243243243243
103;291;0.007880462815669913;0.27118644067796605
104;291;0.009236708571873866;0.3137254901960785
105;291;0.010826367338740546;0.34146341463414637
106;291;0.01268961003167922;0.35294117647058826
107;291;0.01487352107293511;0.4
108;291;0.017433288221999882;0.4166666666666667
109;291;0.020433597178569417;0.45454545454545453
110;291;0.02395026619987486;0.45454545454545453
111;291;0.02807216203941177;0.38095238095238093
112;291;0.03290344562312668;0.3
113;291;0.03856620421163472;0.21052631578947367
114;291;0.04520353656360243;0.1111111111111111
115;291;0.05298316906283707;0.1111111111111111
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.2023809523809524
121;661;0.0011721022975334804;0.21118012422360247
122;661;0.0013738237958832624;0.2251655629139073
123;661;0.0016102620275609393;0.23776223776223776
124;661;0.0018873918221350976;0.2463768115942029
125;661;0.00221221629107045;0.26771653543307083
126;661;0.002592943797404667;0.2758620689655173
127;661;0.0030391953823131978;0.26666666666666666
128;661;0.003562247890262444;0.2708333333333333
129;661;0.0041753189365604;0.2988505747126437
130;661;0.004893900918477494;0.3380281690140845
131;661;0.005736152510448681;0.3666666666666667
132;661;0.006723357536499335;0.3773584905660377
133;661;0.007880462815669913;0.38095238095238104
134;661;0.009236708571873866;0.47058823529411764
135;661;0.010826367338740546;0.5
136;661;0.01268961003167922;0.46153846153846156
137;661;0.01487352107293511;0.4347826086956522
138;661;0.017433288221999882;0.45454545454545453
139;661;0.020433597178569417;0.45454545454545453
140;661;0.02395026619987486;0.38095238095238093
141;661;0.02807216203941177;0.3
142;661;0.03290344562312668;0.21052631578947367
143;661;0.03856620421163472;0.1111111111111111
144;661;0.04520353656360243;0.1111111111111111
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.22377622377622378
151;1500;0.0011721022975334804;0.24427480916030533
152;1500;0.0013738237958832624;0.25210084033613445
153;1500;0.0016102620275609393;0.2702702702702703
154;1500;0.0018873918221350976;0.297029702970297
155;1500;0.00221221629107045;0.31578947368421056
156;1500;0.002592943797404667;0.34567901234567905
157;1500;0.0030391953823131978;0.37837837837837834
158;1500;0.003562247890262444;0.3548387096774193
159;1500;0.0041753189365604;0.3928571428571429
160;1500;0.004893900918477494;0.39999999999999997
161;1500;0.005736152510448681;0.5
162;1500;0.006723357536499335;0.5714285714285714
163;1500;0.007880462815669913;0.5384615384615384
164;1500;0.009236708571873866;0.56
165;1500;0.010826367338740546;0.5833333333333334
166;1500;0.01268961003167922;0.5833333333333334
167;1500;0.01487352107293511;0.5217391304347826
168;1500;0.017433288221999882;0.45454545454545453
169;1500;0.020433597178569417;0.38095238095238093
170;1500;0.02395026619987486;0.3
171;1500;0.02807216203941177;0.21052631578947367
172;1500;0.03290344562312668;0.21052631578947367
173;1500;0.03856620421163472;0.1111111111111111
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.1853658536585366
1;25;0.0011721022975334804;0.18811881188118815
2;25;0.0013738237958832624;0.1890547263681592
3;25;0.0016102620275609393;0.18999999999999997
4;25;0.0018873918221350976;0.1919191919191919
5;25;0.00221221629107045;0.1919191919191919
6;25;0.002592943797404667;0.19289340101522842
7;25;0.0030391953823131978;0.19689119170984457
8;25;0.003562247890262444;0.2021276595744681
9;25;0.0041753189365604;0.20652173913043478
10;25;0.004893900918477494;0.21468926553672318
11;25;0.005736152510448681;0.2235294117647059
12;25;0.006723357536499335;0.2236024844720497
13;25;0.007880462815669913;0.2077922077922078
14;25;0.009236708571873866;0.2112676056338028
15;25;0.010826367338740546;0.21705426356589141
16;25;0.01268961003167922;0.2
17;25;0.01487352107293511;0.20952380952380953
18;25;0.017433288221999882;0.22916666666666666
19;25;0.020433597178569417;0.2631578947368421
20;25;0.02395026619987486;0.22580645161290322
21;25;0.02807216203941177;0.19230769230769232
22;25;0.03290344562312668;0.23809523809523808
23;25;0.03856620421163472;0.23529411764705882
24;25;0.04520353656360243;0.14285714285714285
25;25;0.05298316906283707;0.08333333333333333
26;25;0.06210169418915616;0.1
27;25;0.0727895384398315;0.1
28;25;0.08531678524172806;0.1
29;25;0.1;0.0
30;56;0.001;0.17475728155339804
31;56;0.0011721022975334804;0.17560975609756097
32;56;0.0013738237958832624;0.17647058823529413
33;56;0.0016102620275609393;0.1791044776119403
34;56;0.0018873918221350976;0.18
35;56;0.00221221629107045;0.18274111675126906
36;56;0.002592943797404667;0.18652849740932642
37;56;0.0030391953823131978;0.19148936170212766
38;56;0.003562247890262444;0.1945945945945946
39;56;0.0041753189365604;0.19672131147540986
40;56;0.004893900918477494;0.192090395480226
41;56;0.005736152510448681;0.20238095238095236
42;56;0.006723357536499335;0.20382165605095542
43;56;0.007880462815669913;0.2222222222222222
44;56;0.009236708571873866;0.21875000000000003
45;56;0.010826367338740546;0.24561403508771926
46;56;0.01268961003167922;0.22222222222222227
47;56;0.01487352107293511;0.2325581395348837
48;56;0.017433288221999882;0.2352941176470588
49;56;0.020433597178569417;0.2909090909090909
50;56;0.02395026619987486;0.2222222222222222
51;56;0.02807216203941177;0.2222222222222222
52;56;0.03290344562312668;0.14285714285714285
53;56;0.03856620421163472;0.08695652173913043
54;56;0.04520353656360243;0.09090909090909091
55;56;0.05298316906283707;0.1
56;56;0.06210169418915616;0.1
57;56;0.0727895384398315;0.1
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.16999999999999998
61;128;0.0011721022975334804;0.16326530612244897
62;128;0.0013738237958832624;0.16494845360824742
63;128;0.0016102620275609393;0.1702127659574468
64;128;0.0018873918221350976;0.1711229946524064
65;128;0.00221221629107045;0.17486338797814208
66;128;0.002592943797404667;0.17045454545454547
67;128;0.0030391953823131978;0.17647058823529413
68;128;0.003562247890262444;0.1875
69;128;0.0041753189365604;0.19230769230769232
70;128;0.004893900918477494;0.1891891891891892
71;128;0.005736152510448681;0.20588235294117646
72;128;0.006723357536499335;0.23333333333333334
73;128;0.007880462815669913;0.2429906542056075
74;128;0.009236708571873866;0.26666666666666666
75;128;0.010826367338740546;0.2820512820512821
76;128;0.01268961003167922;0.29411764705882354
77;128;0.01487352107293511;0.2857142857142857
78;128;0.017433288221999882;0.35
79;128;0.020433597178569417;0.3125
80;128;0.02395026619987486;0.23999999999999996
81;128;0.02807216203941177;0.17391304347826086
82;128;0.03290344562312668;0.1
83;128;0.03856620421163472;0.1
84;128;0.04520353656360243;0.0
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.18556701030927836
91;291;0.0011721022975334804;0.18750000000000003
92;291;0.0013738237958832624;0.1945945945945946
93;291;0.0016102620275609393;0.19672131147540986
94;291;0.0018873918221350976;0.20689655172413793
95;291;0.00221221629107045;0.2155688622754491
96;291;0.002592943797404667;0.22499999999999995
97;291;0.0030391953823131978;0.23841059602649003
98;291;0.003562247890262444;0.2482758620689655
99;291;0.0041753189365604;0.27272727272727276
100;291;0.004893900918477494;0.2809917355371901
101;291;0.005736152510448681;0.3207547169811321
102;291;0.006723357536499335;0.34042553191489366
103;291;0.007880462815669913;0.33766233766233766
104;291;0.009236708571873866;0.39999999999999997
105;291;0.010826367338740546;0.48000000000000004
106;291;0.01268961003167922;0.5789473684210527
107;291;0.01487352107293511;0.37037037037037035
108;291;0.017433288221999882;0.2608695652173913
109;291;0.020433597178569417;0.1904761904761905
110;291;0.02395026619987486;0.1
111;291;0.02807216203941177;0.0
112;291;0.03290344562312668;0.0
113;291;0.03856620421163472;0.0
114;291;0.04520353656360243;0.0
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.2054054054054054
121;661;0.0011721022975334804;0.21348314606741572
122;661;0.0013738237958832624;0.22619047619047622
123;661;0.0016102620275609393;0.2345679012345679
124;661;0.0018873918221350976;0.24516129032258066
125;661;0.00221221629107045;0.27142857142857146
