;num_obs;lambda;metric
169;1500;0.020433597178569417;0.5
170;1500;0.02395026619987486;0.5
171;1500;0.02807216203941177;0.0
172;1500;0.03290344562312668;0.0
173;1500;0.03856620421163472;0.0
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.13559322033898305
1;25;0.0011721022975334804;0.13559322033898305
2;25;0.0013738237958832624;0.13793103448275862
3;25;0.0016102620275609393;0.14035087719298245
4;25;0.0018873918221350976;0.14159292035398233
5;25;0.00221221629107045;0.14285714285714288
6;25;0.002592943797404667;0.14285714285714288
7;25;0.0030391953823131978;0.14545454545454545
8;25;0.003562247890262444;0.12962962962962962
9;25;0.0041753189365604;0.1320754716981132
10;25;0.004893900918477494;0.13592233009708737
11;25;0.005736152510448681;0.12371134020618557
12;25;0.006723357536499335;0.1276595744680851
13;25;0.007880462815669913;0.12903225806451613
14;25;0.009236708571873866;0.13333333333333333
15;25;0.010826367338740546;0.14634146341463414
16;25;0.01268961003167922;0.15384615384615383
17;25;0.01487352107293511;0.14285714285714285
18;25;0.017433288221999882;0.13333333333333336
19;25;0.020433597178569417;0.14035087719298245
20;25;0.02395026619987486;0.16666666666666669
21;25;0.02807216203941177;0.11111111111111112
22;25;0.03290344562312668;0.14814814814814814
23;25;0.03856620421163472;0.1
24;25;0.04520353656360243;0.0
25;25;0.05298316906283707;0.0
26;25;0.06210169418915616;0.0
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.13675213675213677
31;56;0.0011721022975334804;0.1391304347826087
32;56;0.0013738237958832624;0.14159292035398233
33;56;0.0016102620275609393;0.14285714285714288
34;56;0.0018873918221350976;0.14953271028037382
35;56;0.00221221629107045;0.15094339622641506
36;56;0.002592943797404667;0.1523809523809524
37;56;0.0030391953823131978;0.15384615384615385
38;56;0.003562247890262444;0.16161616161616163
39;56;0.0041753189365604;0.16666666666666669
40;56;0.004893900918477494;0.15217391304347824
41;56;0.005736152510448681;0.13636363636363635
42;56;0.006723357536499335;0.11627906976744184
43;56;0.007880462815669913;0.1282051282051282
44;56;0.009236708571873866;0.13698630136986303
45;56;0.010826367338740546;0.16129032258064516
46;56;0.01268961003167922;0.1818181818181818
47;56;0.01487352107293511;0.20408163265306123
48;56;0.017433288221999882;0.23255813953488372
49;56;0.020433597178569417;0.2162162162162162
50;56;0.02395026619987486;0.20689655172413796
51;56;0.02807216203941177;0.2105263157894737
52;56;0.03290344562312668;0.0
53;56;0.03856620421163472;0.0
54;56;0.04520353656360243;0.0
55;56;0.05298316906283707;0.0
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.13333333333333333
61;128;0.0011721022975334804;0.13445378151260504
62;128;0.0013738237958832624;0.1391304347826087
63;128;0.0016102620275609393;0.14035087719298245
64;128;0.0018873918221350976;0.14414414414414414
65;128;0.00221221629107045;0.15094339622641506
66;128;0.002592943797404667;0.1568627450980392
67;128;0.0030391953823131978;0.163265306122449
68;128;0.003562247890262444;0.15730337078651688
69;128;0.0041753189365604;0.16470588235294117
70;128;0.004893900918477494;0.17073170731707316
71;128;0.005736152510448681;0.17948717948717952
72;128;0.006723357536499335;0.16666666666666666
73;128;0.007880462815669913;0.1846153846153846
74;128;0.009236708571873866;0.1923076923076923
75;128;0.010826367338740546;0.21276595744680848
76;128;0.01268961003167922;0.19999999999999998
77;128;0.01487352107293511;0.18181818181818182
78;128;0.017433288221999882;0.2105263157894737
79;128;0.020433597178569417;0.13333333333333333
80;128;0.02395026619987486;0.2
81;128;0.02807216203941177;0.2222222222222222
82;128;0.03290344562312668;0.0
83;128;0.03856620421163472;0.0
84;128;0.04520353656360243;0.0
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.14545454545454545
91;291;0.0011721022975334804;0.14814814814814814
92;291;0.0013738237958832624;0.15094339622641506
93;291;0.0016102620275609393;0.1523809523809524
94;291;0.0018873918221350976;0.1553398058252427
95;291;0.00221221629107045;0.16161616161616163
96;291;0.002592943797404667;0.1702127659574468
97;291;0.0030391953823131978;0.18604651162790695
98;291;0.003562247890262444;0.19999999999999998
99;291;0.0041753189365604;0.21621621621621626
100;291;0.004893900918477494;0.23529411764705882
101;291;0.005736152510448681;0.23728813559322037
102;291;0.006723357536499335;0.24489795918367344
103;291;0.007880462815669913;0.2631578947368421
104;291;0.009236708571873866;0.30303030303030304
105;291;0.010826367338740546;0.36363636363636365
106;291;0.01268961003167922;0.39999999999999997
107;291;0.01487352107293511;0.3076923076923077
108;291;0.017433288221999882;0.2222222222222222
109;291;0.020433597178569417;0.2222222222222222
110;291;0.02395026619987486;0.2222222222222222
111;291;0.02807216203941177;0.0
112;291;0.03290344562312668;0.0
113;291;0.03856620421163472;0.0
114;291;0.04520353656360243;0.0
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.14141414141414144
121;661;0.0011721022975334804;0.14736842105263157
122;661;0.0013738237958832624;0.15555555555555559
123;661;0.0016102620275609393;0.15555555555555559
124;661;0.0018873918221350976;0.16666666666666669
125;661;0.00221221629107045;0.17500000000000002
126;661;0.002592943797404667;0.1842105263157895
127;661;0.0030391953823131978;0.208955223880597
128;661;0.003562247890262444;0.22950819672131148
129;661;0.0041753189365604;0.26415094339622647
130;661;0.004893900918477494;0.3181818181818182
131;661;0.005736152510448681;0.411764705882353
132;661;0.006723357536499335;0.46153846153846156
133;661;0.007880462815669913;0.5454545454545454
134;661;0.009236708571873866;0.7142857142857143
135;661;0.010826367338740546;0.6666666666666666
136;661;0.01268961003167922;0.5454545454545454
137;661;0.01487352107293511;0.4
138;661;0.017433288221999882;0.4
139;661;0.020433597178569417;0.2222222222222222
140;661;0.02395026619987486;0.0
141;661;0.02807216203941177;0.0
142;661;0.03290344562312668;0.0
143;661;0.03856620421163472;0.0
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.16666666666666669
151;1500;0.0011721022975334804;0.1758241758241758
152;1500;0.0013738237958832624;0.18390804597701146
153;1500;0.0016102620275609393;0.1904761904761905
154;1500;0.0018873918221350976;0.21052631578947367
155;1500;0.00221221629107045;0.2222222222222222
156;1500;0.002592943797404667;0.26229508196721313
157;1500;0.0030391953823131978;0.26923076923076916
158;1500;0.003562247890262444;0.35
159;1500;0.0041753189365604;0.411764705882353
160;1500;0.004893900918477494;0.56
161;1500;0.005736152510448681;0.631578947368421
162;1500;0.006723357536499335;0.7999999999999999
163;1500;0.007880462815669913;0.8571428571428571
164;1500;0.009236708571873866;0.6666666666666666
165;1500;0.010826367338740546;0.6666666666666666
166;1500;0.01268961003167922;0.5454545454545454
167;1500;0.01487352107293511;0.4
168;1500;0.017433288221999882;0.2222222222222222
169;1500;0.020433597178569417;0.2222222222222222
170;1500;0.02395026619987486;0.2222222222222222
171;1500;0.02807216203941177;0.2222222222222222
172;1500;0.03290344562312668;0.0
173;1500;0.03856620421163472;0.0
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.13461538461538464
1;25;0.0011721022975334804;0.1372549019607843
2;25;0.0013738237958832624;0.1386138613861386
3;25;0.0016102620275609393;0.1386138613861386
4;25;0.0018873918221350976;0.14
5;25;0.00221221629107045;0.14
6;25;0.002592943797404667;0.125
7;25;0.0030391953823131978;0.1276595744680851
8;25;0.003562247890262444;0.1276595744680851
9;25;0.0041753189365604;0.13043478260869565
10;25;0.004893900918477494;0.1111111111111111
11;25;0.005736152510448681;0.11235955056179774
12;25;0.006723357536499335;0.11764705882352941
13;25;0.007880462815669913;0.12195121951219512
14;25;0.009236708571873866;0.13157894736842107
15;25;0.010826367338740546;0.1388888888888889
16;25;0.01268961003167922;0.15384615384615383
17;25;0.01487352107293511;0.13333333333333336
18;25;0.017433288221999882;0.15686274509803924
19;25;0.020433597178569417;0.17777777777777778
20;25;0.02395026619987486;0.15789473684210528
21;25;0.02807216203941177;0.19354838709677416
22;25;0.03290344562312668;0.15999999999999998
23;25;0.03856620421163472;0.18181818181818182
24;25;0.04520353656360243;0.14285714285714288
25;25;0.05298316906283707;0.0
26;25;0.06210169418915616;0.0
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.15094339622641506
31;56;0.0011721022975334804;0.15094339622641506
32;56;0.0013738237958832624;0.1553398058252427
33;56;0.0016102620275609393;0.1553398058252427
34;56;0.0018873918221350976;0.15841584158415845
35;56;0.00221221629107045;0.16161616161616163
36;56;0.002592943797404667;0.16161616161616163
37;56;0.0030391953823131978;0.14736842105263157
38;56;0.003562247890262444;0.15053763440860213
39;56;0.0041753189365604;0.11363636363636363
40;56;0.004893900918477494;0.11904761904761904
41;56;0.005736152510448681;0.12195121951219512
42;56;0.006723357536499335;0.12658227848101267
43;56;0.007880462815669913;0.1388888888888889
44;56;0.009236708571873866;0.14925373134328357
45;56;0.010826367338740546;0.12698412698412698
46;56;0.01268961003167922;0.14814814814814817
47;56;0.01487352107293511;0.17777777777777778
48;56;0.017433288221999882;0.22857142857142856
49;56;0.020433597178569417;0.2962962962962963
50;56;0.02395026619987486;0.3
51;56;0.02807216203941177;0.15384615384615385
52;56;0.03290344562312668;0.15384615384615385
53;56;0.03856620421163472;0.15384615384615385
54;56;0.04520353656360243;0.16666666666666666
55;56;0.05298316906283707;0.0
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.16666666666666669
61;128;0.0011721022975334804;0.16842105263157897
62;128;0.0013738237958832624;0.17204301075268816
63;128;0.0016102620275609393;0.1758241758241758
64;128;0.0018873918221350976;0.17777777777777776
65;128;0.00221221629107045;0.18823529411764706
66;128;0.002592943797404667;0.17500000000000002
67;128;0.0030391953823131978;0.1842105263157895
68;128;0.003562247890262444;0.1917808219178082
69;128;0.0041753189365604;0.1846153846153846
70;128;0.004893900918477494;0.19047619047619047
71;128;0.005736152510448681;0.21052631578947364
72;128;0.006723357536499335;0.22222222222222218
73;128;0.007880462815669913;0.24
74;128;0.009236708571873866;0.2380952380952381
75;128;0.010826367338740546;0.2777777777777778
76;128;0.01268961003167922;0.3448275862068965
77;128;0.01487352107293511;0.26086956521739135
78;128;0.017433288221999882;0.35294117647058826
79;128;0.020433597178569417;0.4615384615384615
80;128;0.02395026619987486;0.3333333333333333
81;128;0.02807216203941177;0.3333333333333333
82;128;0.03290344562312668;0.4
83;128;0.03856620421163472;0.2222222222222222
84;128;0.04520353656360243;0.2222222222222222
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.17204301075268816
91;291;0.0011721022975334804;0.17391304347826084
92;291;0.0013738237958832624;0.17391304347826084
93;291;0.0016102620275609393;0.18181818181818182
94;291;0.0018873918221350976;0.18604651162790695
95;291;0.00221221629107045;0.19753086419753085
96;291;0.002592943797404667;0.18666666666666668
97;291;0.0030391953823131978;0.19999999999999998
98;291;0.003562247890262444;0.21212121212121213
99;291;0.0041753189365604;0.22580645161290322
100;291;0.004893900918477494;0.23333333333333334
101;291;0.005736152510448681;0.25000000000000006
102;291;0.006723357536499335;0.1818181818181818
103;291;0.007880462815669913;0.20512820512820512
104;291;0.009236708571873866;0.21428571428571425
105;291;0.010826367338740546;0.2727272727272727
106;291;0.01268961003167922;0.3
107;291;0.01487352107293511;0.33333333333333326
108;291;0.017433288221999882;0.3333333333333333
109;291;0.020433597178569417;0.36363636363636365
110;291;0.02395026619987486;0.4
111;291;0.02807216203941177;0.4
112;291;0.03290344562312668;0.4
113;291;0.03856620421163472;0.0
114;291;0.04520353656360243;0.0
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.17073170731707316
121;661;0.0011721022975334804;0.18181818181818182
122;661;0.0013738237958832624;0.18666666666666668
123;661;0.0016102620275609393;0.19444444444444445
124;661;0.0018873918221350976;0.20289855072463767
125;661;0.00221221629107045;0.21212121212121213
126;661;0.002592943797404667;0.23333333333333334
127;661;0.0030391953823131978;0.25454545454545446
128;661;0.003562247890262444;0.28571428571428575
129;661;0.0041753189365604;0.26666666666666666
130;661;0.004893900918477494;0.2564102564102564
131;661;0.005736152510448681;0.27586206896551724
132;661;0.006723357536499335;0.3
133;661;0.007880462815669913;0.35294117647058826
134;661;0.009236708571873866;0.5
135;661;0.010826367338740546;0.5
136;661;0.01268961003167922;0.5454545454545454
137;661;0.01487352107293511;0.5454545454545454
138;661;0.017433288221999882;0.5454545454545454
139;661;0.020433597178569417;0.4
140;661;0.02395026619987486;0.4
141;661;0.02807216203941177;0.2222222222222222
142;661;0.03290344562312668;0.0
143;661;0.03856620421163472;0.0
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.19999999999999998
151;1500;0.0011721022975334804;0.21917808219178084
152;1500;0.0013738237958832624;0.23188405797101452
153;1500;0.0016102620275609393;0.25
154;1500;0.0018873918221350976;0.2666666666666667
155;1500;0.00221221629107045;0.2758620689655173
156;1500;0.002592943797404667;0.3137254901960785
157;1500;0.0030391953823131978;0.3902439024390244
158;1500;0.003562247890262444;0.4324324324324324
159;1500;0.0041753189365604;0.56
160;1500;0.004893900918477494;0.6666666666666665
161;1500;0.005736152510448681;0.4615384615384615
162;1500;0.006723357536499335;0.4615384615384615
163;1500;0.007880462815669913;0.5454545454545454
164;1500;0.009236708571873866;0.5454545454545454
165;1500;0.010826367338740546;0.5454545454545454
166;1500;0.01268961003167922;0.5454545454545454
167;1500;0.01487352107293511;0.5454545454545454
168;1500;0.017433288221999882;0.5454545454545454
169;1500;0.020433597178569417;0.5454545454545454
170;1500;0.02395026619987486;0.4
171;1500;0.02807216203941177;0.0
172;1500;0.03290344562312668;0.0
173;1500;0.03856620421163472;0.0
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.180327868852459
1;25;0.0011721022975334804;0.18181818181818182
2;25;0.0013738237958832624;0.18333333333333332
3;25;0.0016102620275609393;0.18333333333333332
4;25;0.0018873918221350976;0.16949152542372883
5;25;0.00221221629107045;0.16949152542372883
6;25;0.002592943797404667;0.17094017094017094
7;25;0.0030391953823131978;0.1724137931034483
8;25;0.003562247890262444;0.17857142857142858
9;25;0.0041753189365604;0.14678899082568805
10;25;0.004893900918477494;0.14953271028037382
11;25;0.005736152510448681;0.1509433962264151
12;25;0.006723357536499335;0.1553398058252427
13;25;0.007880462815669913;0.14893617021276595
14;25;0.009236708571873866;0.13636363636363635
15;25;0.010826367338740546;0.125
16;25;0.01268961003167922;0.136986301369863
17;25;0.01487352107293511;0.15151515151515152
18;25;0.017433288221999882;0.1509433962264151
19;25;0.020433597178569417;0.17391304347826086
20;25;0.02395026619987486;0.2051282051282051
21;25;0.02807216203941177;0.21428571428571427
22;25;0.03290344562312668;0.2727272727272727
23;25;0.03856620421163472;0.3
24;25;0.04520353656360243;0.14285714285714288
25;25;0.05298316906283707;0.15384615384615385
26;25;0.06210169418915616;0.0
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
